                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     116                                      999                  1.0000000000000000E+001                  2.0000000000000000E-002                  1.8386447338508580E+007                  9.8611685884294144E+004                  2.0749857189204882E+004                  1.0218197884902887E+004                  7.8327770822276843E+000                 -5.6574315035369755E+000                  9.3385571184366897E-002                  3.4939980704466465E-010                  8.8716879280197902E-001                  1.6342675089044343E-004                  1.2537803571128143E-002                  5.3184789882969633E-004                  2.0539441734845122E-003                  1.0000000000000000E+001                  0.0000000000000000E+000                  5.6114763953413753E+000                  1.9975730925119920E-004                  4.1885568856519955E+000                  1.6875918639465172E-002                  5.2639957680296529E-002                  6.8125508072920518E-002                  2.0539441734845214E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999933164254E+000                  7.8011850536341729E+000                  9.9999999423412795E+000                  7.7447103392903704E+000                  6.9407631056879269E+004                  2.9328473765721112E+004                  9.7864614804286882E+006                  1.0239281005108884E+004                  1.0239281005108884E+004                  1.6716916339611837E-026                  6.9676034478422787E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.8024226278157138E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24 
                                     762                  4.9660923759952702E+000                  1.7790603635071520E-001                  7.1401058995396749E+000                 -7.1977087744009918E-002                  1.5219278741980222E+001                  6.9953489826021420E-001                  2.8006978472998473E-001                  2.0395317009801017E-002                  5.9991825101900409E+004                  1.5062811329999586E+000                  4.6834619427204777E-001                  1.3807209022725975E+007                  8.4727211285143245E-001                  1.6568330226641832E+015                  1.2973980001876513E+000                  4.1896843366766523E-001                  6.4904491888256920E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     763                  4.9118277934922272E+000                  1.7403315281283227E-001                  7.1438682463463374E+000                 -6.3418719584006480E-002                  1.5231741253802753E+001                  6.9950389061479668E-001                  2.8007389666542126E-001                  2.0422212719782062E-002                  6.0404066917119882E+004                  1.4929083696331629E+000                  4.6935022853404729E-001                  1.3927342194985924E+007                  8.6413437268396354E-001                  1.7050662332091685E+015                  1.2974485549414065E+000                  4.1859380220384951E-001                  6.5041172558550262E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     764                  4.8571739830237251E+000                  1.7010414851983777E-001                  7.1471839133629667E+000                 -5.5912459721291448E-002                  1.5242691273919071E+001                  6.9947740852758777E-001                  2.8007781954343880E-001                  2.0444771928973426E-002                  6.0822562937527255E+004                  1.4794631369118989E+000                  4.6983163700229935E-001                  1.4034078885364350E+007                  8.7919971832709221E-001                  1.7486032205064858E+015                  1.2974915626155124E+000                  4.1825068109329921E-001                  6.5178753797732010E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     765                  4.8159414224948049E+000                  1.6712033990536856E-001                  7.1500420891734047E+000                 -4.9487187527392541E-002                  1.5252088648431373E+001                  6.9945550018652769E-001                  2.8008144683043762E-001                  2.0463052983034746E-002                  6.1140624371357000E+004                  1.4693333630428069E+000                  4.7059705692044962E-001                  1.4126744457834043E+007                  8.9230394377953037E-001                  1.7868522709098950E+015                  1.2975269856831295E+000                  4.1794145505581359E-001                  6.5282980416427948E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     766                  4.7745156968510125E+000                  1.6410473482365454E-001                  7.1533979643791810E+000                 -4.1995924504702513E-002                  1.5263073794859862E+001                  6.9943111834647298E-001                  2.8008602353274570E-001                  2.0482858120781322E-002                  6.1462356771773055E+004                  1.4591661115777792E+000                  4.7191496591780197E-001                  1.4236327309635295E+007                  9.0782904936462672E-001                  1.8326257937566020E+015                  1.2975661862261247E+000                  4.1756120227072285E-001                  6.5389239173654449E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     767                  4.7188972352647882E+000                  1.6002655644649222E-001                  7.1572639933383329E+000                 -3.3407059015768514E-002                  1.5275691837844937E+001                  6.9940512294545243E-001                  2.8009176872528491E-001                  2.0503108329262609E-002                  6.1898020459957916E+004                  1.4455281598900864E+000                  4.7296105043947018E-001                  1.4363622854513543E+007                  9.2596152387469222E-001                  1.8866521630382588E+015                  1.2976076245267105E+000                  4.1710182522615902E-001                  6.5532275048882797E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     768                  4.6628969701492116E+000                  1.5588486426464976E-001                  7.1611613427107770E+000                 -2.4807045703047963E-002                  1.5288359090507015E+001                  6.9938141066559412E-001                  2.8009811109767935E-001                  2.0520478236726536E-002                  6.2341241154549010E+004                  1.4318082625110051E+000                  4.7401701608055036E-001                  1.4493101799862059E+007                  9.4448040976528469E-001                  1.9424913364131988E+015                  1.2976449688774956E+000                  4.1661154593880695E-001                  6.5675759029102356E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     769                  4.6065174512307259E+000                  1.5167728290050397E-001                  7.1650908297064877E+000                 -1.6194512018945239E-002                  1.5301077926549318E+001                  6.9936006029779496E-001                  2.8010513754928362E-001                  2.0534802152921472E-002                  6.2792461558476512E+004                  1.4180034350277750E+000                  4.7508155628715726E-001                  1.4624830107455708E+007                  9.6339744007896400E-001                  2.0002207420650175E+015                  1.2976780493459712E+000                  4.1608767978978384E-001                  6.5820344749924881E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     770                  4.5497614254262402E+000                  1.4740130513138802E-001                  7.1680628608799140E+000                 -9.6983885088160575E-003                  1.5310682281535735E+001                  6.9934550909890736E-001                  2.8011089317046206E-001                  2.0543597730630525E-002                  6.3252160959589055E+004                  1.4041105585135707E+000                  4.7501633323624587E-001                  1.4725256240854518E+007                  9.7791613436579239E-001                  2.0449480589414352E+015                  1.2977001945522633E+000                  4.1567351958982013E-001                  6.5964074897222717E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     771                  4.5211966318299650E+000                  1.4523342158415448E-001                  7.1710504434518088E+000                 -3.2423034880825537E-003                  1.5320268431437775E+001                  6.9933219874865293E-001                  2.8011714927092224E-001                  2.0550651980424828E-002                  6.3485698992448197E+004                  1.3971190731576146E+000                  4.7669222618513568E-001                  1.4826902901264947E+007                  9.9256211928550531E-001                  2.0905878951866270E+015                  1.2977200397626927E+000                  4.1523320958432253E-001                  6.6037213221611954E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     772                  4.4638818391476329E+000                  1.4084982903678442E-001                  7.1740578009055938E+000                  3.2656664641558678E-003                  1.5329927840206141E+001                  6.9931984587973428E-001                  2.8012386510229303E-001                  2.0556289017972684E-002                  6.3959106114086368E+004                  1.3830880501261762E+000                  4.7660986645693082E-001                  1.4929931010532826E+007                  1.0075478171656518E+000                  2.1376068879187590E+015                  1.2977380790701687E+000                  4.1477639924885451E-001                  6.6183549020628143E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     773                  4.4351318400615760E+000                  1.3863364750319326E-001                  7.1770809809529297E+000                  9.7334047487836785E-003                  1.5339569162489934E+001                  6.9930830992864246E-001                  2.8013121472259761E-001                  2.0560475348759932E-002                  6.4199048697568098E+004                  1.3760482029734038E+000                  4.7831104029710536E-001                  1.5034222763942495E+007                  1.0226650281941183E+000                  2.1855923530261705E+015                  1.2977544758496533E+000                  4.1429195218185200E-001                  6.6256737603005302E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     774                  4.3772647989252471E+000                  1.3413596700028702E-001                  7.1803876790846584E+000                  1.6811394712387944E-002                  1.5350119401568929E+001                  6.9929637047619242E-001                  2.8013981607991895E-001                  2.0563813443888579E-002                  6.4687480928649165E+004                  1.3618709842893075E+000                  4.7850998884082668E-001                  1.5149129534168640E+007                  1.0394686476364512E+000                  2.2393367198765950E+015                  1.2977710305390799E+000                  4.1374449778192501E-001                  6.6403777542443802E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     775                  4.3408257858238661E+000                  1.3127778321531020E-001                  7.1829453091829842E+000                  2.2246889589283107E-002                  1.5358243752080801E+001                  6.9928740153902402E-001                  2.8014699181813707E-001                  2.0565606642838907E-002                  6.4998920394487177E+004                  1.3529376517927503E+000                  4.7917478817405984E-001                  1.5238608415218081E+007                  1.0525600676357414E+000                  2.2816222958166745E+015                  1.2977831668506448E+000                  4.1330272565856802E-001                  6.6494661730775162E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     776                  4.3043867727224860E+000                  1.2839865824868932E-001                  7.1870610060609597E+000                  3.0904583216870091E-002                  1.5371235094502117E+001                  6.9927295902854125E-001                  2.8015962900225994E-001                  2.0567411969198757E-002                  6.5313555319397223E+004                  1.3439981107982004E+000                  4.8164873779585210E-001                  1.5383707225943629E+007                  1.0737534771345831E+000                  2.3509050803826035E+015                  1.2978022533974343E+000                  4.1255557337986604E-001                  6.6587605875604988E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     777                  4.2235592072402222E+000                  1.2193343840863521E-001                  7.1912260941686110E+000                  3.9696928609326415E-002                  1.5384412975662665E+001                  6.9925801597357962E-001                  2.8017359789478324E-001                  2.0568386131637140E-002                  6.6023883113273347E+004                  1.3241385772272238E+000                  4.8130261813433151E-001                  1.5531953946892148E+007                  1.0957132883184939E+000                  2.4233323262859090E+015                  1.2978216222669967E+000                  4.1177109847303667E-001                  6.6787399520289291E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     778                  4.1866742375292061E+000                  1.1894607438730583E-001                  7.1951559214836456E+000                  4.7865180571847854E-002                  1.5396728225039867E+001                  6.9924286053974627E-001                  2.8018837268251251E-001                  2.0568766777741221E-002                  6.6353887889121921E+004                  1.3150615330835267E+000                  4.8350382050235935E-001                  1.5673136699559759E+007                  1.1165165901522405E+000                  2.4930341354002680E+015                  1.2978410042785997E+000                  4.1098389719361023E-001                  6.6877071215067596E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     779                  4.1123796979118694E+000                  1.1285318361426835E-001                  7.1993986431203032E+000                  5.6696585682241132E-002                  1.5410037594572808E+001                  6.9922519762609181E-001                  2.8020592173384318E-001                  2.0568880640065013E-002                  6.7031076274227278E+004                  1.2967408242784311E+000                  4.8357969449626370E-001                  1.5827001485442327E+007                  1.1394534447550613E+000                  2.5706182979470375E+015                  1.2978634468625514E+000                  4.1010019872312081E-001                  6.7055839442382652E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     780                  4.0675615071897342E+000                  1.0912722737656412E-001                  7.2036752170219769E+000                  6.5481830935650479E-002                  1.5423345275015050E+001                  6.9920543089017484E-001                  2.8022574466338601E-001                  2.0568824446439149E-002                  6.7447992415220462E+004                  1.2856632422197214E+000                  4.8562122138850133E-001                  1.5983622616060892E+007                  1.1627379058958778E+000                  2.6506065999350980E+015                  1.2978884757756584E+000                  4.0915627298376905E-001                  6.7161206486623688E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     781                  3.9924113071294207E+000                  1.0278849147949141E-001                  7.2080059352043149E+000                  7.4384075839964758E-002                  1.5436828427775039E+001                  6.9918325719175223E-001                  2.8024805861493246E-001                  2.0568684193315256E-002                  6.8162835350607304E+004                  1.2670346489618851E+000                  4.8562377974392684E-001                  1.6143806193065386E+007                  1.1868178671126366E+000                  2.7341883454291940E+015                  1.2979165106826087E+000                  4.0816222719236667E-001                  6.7333455988771088E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     782                  3.9470868495814826E+000                  9.8908301694628151E-002                  7.2112789616192607E+000                  8.1051938299415399E-002                  1.5446963154179596E+001                  6.9916471309979034E-001                  2.8026674266760854E-001                  2.0568544232601127E-002                  6.8603999090966972E+004                  1.2557647895664230E+000                  4.8636803398766221E-001                  1.6265932345572488E+007                  1.2051800620743032E+000                  2.7987438623499720E+015                  1.2979399405323300E+000                  4.0737863737071983E-001                  6.7432917734364487E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     783                  3.9015967514488636E+000                  9.4968273891326477E-002                  7.2156808151049567E+000                  8.9939719364508799E-002                  1.5460519851305300E+001                  6.9913710527670336E-001                  2.8029457234582100E-001                  2.0568322377475634E-002                  6.9055009064715574E+004                  1.2444237007298691E+000                  4.8841409161830485E-001                  1.6431636355866699E+007                  1.2300980197671580E+000                  2.8874857611821285E+015                  1.2979748080886460E+000                  4.0628263643281398E-001                  6.7533334411459648E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     784                  3.8252930983497602E+000                  8.8250884397801641E-002                  7.2198688307797738E+000                  9.8413213961545606E-002                  1.5473435761166016E+001                  6.9910799194134610E-001                  2.8032392753917923E-001                  2.0568080519474674E-002                  6.9831649636791408E+004                  1.2253238432033482E+000                  4.8794793676670434E-001                  1.6590857409269284E+007                  1.2543340564294867E+000                  2.9746492299624110E+015                  1.2980115659942912E+000                  4.0520888561376228E-001                  6.7692031616084343E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     785                  3.7869032263342146E+000                  8.4818052889398754E-002                  7.2226791559765378E+000                  1.0404653991122662E-001                  1.5482054134783752E+001                  6.9908629601144445E-001                  2.8034580791164165E-001                  2.0567896076913894E-002                  7.0232391118671731E+004                  1.2156765878132385E+000                  4.8850991255558829E-001                  1.6698565174986826E+007                  1.2707102699009729E+000                  3.0342693821374705E+015                  1.2980389522533591E+000                  4.0446460401813750E-001                  6.7767249082056831E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     786                  3.7485133543186699E+000                  8.1347699388288272E-002                  7.2266396546116844E+000                  1.1192049792604862E-001                  1.5494139936730834E+001                  6.9905265746290446E-001                  2.8037973781975040E-001                  2.0567604717345089E-002                  7.0640378409451921E+004                  1.2060010873974329E+000                  4.9042168152320020E-001                  1.6851542290180735E+007                  1.2939589472671105E+000                  3.1198947028627880E+015                  1.2980814054988938E+000                  4.0338535254047814E-001                  6.7843062524901382E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     787                  3.6790086729843874E+000                  7.4964285323182833E-002                  7.2320919538127217E+000                  1.2272264284646049E-001                  1.5510744747329907E+001                  6.9900042131817719E-001                  2.8043244112801907E-001                  2.0567137553803683E-002                  7.1398912083906849E+004                  1.1884044936885378E+000                  4.9173797716739437E-001                  1.7064436585943684E+007                  1.3265470032317814E+000                  3.2414904566942520E+015                  1.2981473152553575E+000                  4.0185436996519075E-001                  6.7974087613141060E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     788                  3.6013125055299842E+000                  6.7667252669135133E-002                  7.2367570256151055E+000                  1.3194675754473156E-001                  1.5524936581645674E+001                  6.9894961045375148E-001                  2.8048369624949981E-001                  2.0566693296748761E-002                  7.2279586136519036E+004                  1.1686036882729087E+000                  4.9133466651414448E-001                  1.7248726088994998E+007                  1.3550232827039685E+000                  3.3491652901309030E+015                  1.2982114220992467E+000                  4.0050753245094040E-001                  6.8103244854578255E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     789                  3.5545033310644660E+000                  6.3184425725309315E-002                  7.2414664329678349E+000                  1.4113260347701706E-001                  1.5539146937759128E+001                  6.9889064932961675E-001                  2.8054322608427629E-001                  2.0566124586106960E-002                  7.2828175068546450E+004                  1.1566032963638597E+000                  4.9330798700761375E-001                  1.7436785816870533E+007                  1.3839888888859011E+000                  3.4605644161382900E+015                  1.2982857889722728E+000                  3.9910315781498884E-001                  6.8175805580398651E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     790                  3.4760831527584100E+000                  5.5516902768018510E-002                  7.2462593374098647E+000                  1.5049661711226470E-001                  1.5553624986675176E+001                  6.9882332281116655E-001                  2.8061118905865545E-001                  2.0565488130178000E-002                  7.3781198345527853E+004                  1.1363625241061743E+000                  4.9270379245214657E-001                  1.7630285183684643E+007                  1.4141537096369132E+000                  3.5778735426219880E+015                  1.2983707084060949E+000                  3.9764827843338241E-001                  6.8284652316809837E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     791                  3.4288497615749356E+000                  5.0799297368786009E-002                  7.2501933957411318E+000                  1.5810377004342413E-001                  1.5565435692727196E+001                  6.9876061075614571E-001                  2.8067451116758285E-001                  2.0564878076271498E-002                  7.4377095576627631E+004                  1.1240853748463226E+000                  4.9350998932014406E-001                  1.7790714722543571E+007                  1.4391424049354617E+000                  3.6765095018024855E+015                  1.2984498012372927E+000                  3.9642637053791757E-001                  6.8340565006717880E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     792                  3.3735298668142786E+000                  4.5172580794997481E-002                  7.2541795211405695E+000                  1.6578939555594699E-001                  1.5577382531805512E+001                  6.9869024247576794E-001                  2.8074557583005760E-001                  2.0564181694174399E-002                  7.5098065740297039E+004                  1.1096156689188599E+000                  4.9359144664487498E-001                  1.7954756561272085E+007                  1.4648373183140735E+000                  3.7790490756339460E+015                  1.2985385487955625E+000                  3.9517101865996390E-001                  6.8398759969689232E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     793                  3.3259622065471928E+000                  4.0242645860207191E-002                  7.2579000372276443E+000                  1.7292260813203575E-001                  1.5588495902791792E+001                  6.9861718055980548E-001                  2.8081937311371363E-001                  2.0563446326480883E-002                  7.5739314769778575E+004                  1.0970909836513025E+000                  4.9391835226104180E-001                  1.8109232193960600E+007                  1.4890956951855776E+000                  3.8770009086435205E+015                  1.2986306938026355E+000                  3.9398309620051597E-001                  6.8440006456355873E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     794                  3.2782652958000522E+000                  3.5209610227147088E-002                  7.2619802346473259E+000                  1.8070176962467727E-001                  1.5600642746934673E+001                  6.9852749247627999E-001                  2.8090997913650489E-001                  2.0562528387215062E-002                  7.6403671593720064E+004                  1.0844501926120884E+000                  4.9457252738785562E-001                  1.8280170186240487E+007                  1.5160089653401025E+000                  3.9869679721890770E+015                  1.2987438107330447E+000                  3.9266443109263988E-001                  6.8473890904234772E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     795                  3.2223710819052074E+000                  2.9191010047516348E-002                  7.2654872051304489E+000                  1.8738548623339477E-001                  1.5611080801931973E+001                  6.9844336005445284E-001                  2.8099549839806603E-001                  2.0561141547481121E-002                  7.7211659142540986E+004                  1.0695251710263214E+000                  4.9364605561424740E-001                  1.8428381958062649E+007                  1.5395205353150654E+000                  4.0839536257938930E+015                  1.2988497725185559E+000                  3.9152249413841955E-001                  6.8500155346797112E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     796                  3.1903303377382874E+000                  2.5679750440691509E-002                  7.2680537987018665E+000                  1.9372949506439741E-001                  1.5618699352112943E+001                  6.9396815929857192E-001                  2.8553607489325800E-001                  2.0495765808170141E-002                  7.7690068837551706E+004                  1.0609129495023593E+000                  4.9204813617698523E-001                  1.8537612458851174E+007                  1.5621743226646956E+000                  4.1562278879705580E+015                  1.3045089725132433E+000                  3.8968763669945561E-001                  6.8391510819767418E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     797                  3.1582895935713671E+000                  2.2134032474059186E-002                  7.2701493224669225E+000                  1.9943769900757186E-001                  1.5624934048393861E+001                  6.8880039039256657E-001                  2.9077669512806714E-001                  2.0422914479366283E-002                  7.8175962649602006E+004                  1.0522865816378906E+000                  4.8958302556315486E-001                  1.8627274838531498E+007                  1.5828424863833770E+000                  4.2163246980335810E+015                  1.3111069022051030E+000                  3.8786073285729744E-001                  6.8116470805298920E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     798                  3.1382347219432347E+000                  1.9899481720200347E-002                  7.2713631634469031E+000                  2.0174601294574054E-001                  1.5628544626876078E+001                  6.8877431099494835E-001                  2.9080298440540253E-001                  2.0422704599649122E-002                  7.8483039331855121E+004                  1.0468862162117789E+000                  4.8913196044871066E-001                  1.8679410377606858E+007                  1.5912778329409594E+000                  4.2515239202079925E+015                  1.3111404503691251E+000                  3.8746544952027129E-001                  6.8017501988520874E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     799                  3.1282072861291690E+000                  1.8775152614458508E-002                  7.2719712918732942E+000                  2.0289839658924425E-001                  1.5630351577906625E+001                  6.8876681257568761E-001                  2.9081054491550395E-001                  2.0422642508808431E-002                  7.8638382398054848E+004                  1.0441794759645524E+000                  4.8890204087852257E-001                  1.8705584869297072E+007                  1.5955058341839772E+000                  4.2692499096962200E+015                  1.3111500988430778E+000                  3.8726827970552863E-001                  6.8019104776975624E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     800                  3.1231935682221348E+000                  1.8211197789076976E-002                  7.2723755505613470E+000                  2.0815945600511823E-001                  1.5631556360346623E+001                  6.7550512714382860E-001                  3.0424512060672271E-001                  2.0249752249448694E-002                  7.8716515187600977E+004                  1.0428244325453413E+000                  4.8387622653457751E-001                  1.8723004882821068E+007                  1.6149513951883685E+000                  4.2811097386635755E+015                  1.3283985968956273E+000                  3.8423006613215310E-001                  6.7667733507666733E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     801                  3.1181798503151010E+000                  1.7651867691414035E-002                  7.2730617922507435E+000                  2.1113472576308964E-001                  1.5633608796544983E+001                  6.7063980006312451E-001                  3.0913915919349477E-001                  2.0221040743380714E-002                  7.8792844429108140E+004                  1.0414822380884934E+000                  4.8238137625174393E-001                  1.8752613048571631E+007                  1.6260531077018192E+000                  4.3013897566996500E+015                  1.3348563466946550E+000                  3.8302185737494382E-001                  6.7246272449659859E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     802                  3.1061075753034983E+000                  1.6305451053022037E-002                  7.2740314653536853E+000                  2.1457766382668550E-001                  1.5636517293971108E+001                  6.6603522015601457E-001                  3.1377926252680077E-001                  2.0185517317184654E-002                  7.8975965522659957E+004                  1.0382583942857100E+000                  4.8067100600938395E-001                  1.8794529813482899E+007                  1.6389951325953707E+000                  4.3302931098562180E+015                  1.3410223629206315E+000                  3.8176462837566039E-001                  6.6948511418428116E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
